dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,84.157025,98.774217,161.640000,3.000000,0.000000,0.000000,6.142662
0.020000,84.216413,98.765824,161.700000,3.000000,0.000000,0.000000,6.142910
0.020000,84.275818,98.757443,161.760000,3.000000,0.000000,0.000000,6.143157
0.020000,84.335244,98.749075,161.820000,3.000000,0.000000,0.000000,6.143405
0.020000,84.394668,98.740721,161.880000,3.000000,0.000000,0.000000,6.143652
0.020000,84.454067,98.732386,161.940000,3.000000,0.000000,0.000000,6.143898
0.020000,84.513488,98.724063,162.000000,3.000000,0.000000,0.000000,6.144145
0.020000,84.572930,98.715752,162.060000,3.000000,0.000000,0.000000,6.144391
0.020000,84.632342,98.707460,162.120000,3.000000,0.000000,0.000000,6.144637
0.020000,84.691757,98.699183,162.180000,3.000000,0.000000,0.000000,6.144883
0.020000,84.751194,98.690917,162.240000,3.000000,0.000000,0.000000,6.145128
0.020000,84.810642,98.682665,162.300000,3.000000,0.000000,0.000000,6.145373
0.020000,84.870052,98.674433,162.360000,3.000000,0.000000,0.000000,6.145618
0.020000,84.929483,98.666212,162.420000,3.000000,0.000000,0.000000,6.145862
0.020000,84.988935,98.658004,162.480000,3.000000,0.000000,0.000000,6.146107
0.020000,85.048372,98.649812,162.540000,3.000000,0.000000,0.000000,6.146351
0.020000,85.107797,98.641637,162.600000,3.000000,0.000000,0.000000,6.146594
0.020000,85.167244,98.633474,162.660000,3.000000,0.000000,0.000000,6.146838
0.020000,85.226711,98.625322,162.720000,3.000000,0.000000,0.000000,6.147081
0.020000,85.286136,98.617191,162.780000,3.000000,0.000000,0.000000,6.147323
0.020000,85.345577,98.609073,162.840000,3.000000,0.000000,0.000000,6.147566
0.020000,85.405039,98.600966,162.900000,3.000000,0.000000,0.000000,6.147808
0.020000,85.464500,98.592874,162.960000,3.000000,0.000000,0.000000,6.148050
0.020000,85.523935,98.584801,163.020000,3.000000,0.000000,0.000000,6.148292
0.020000,85.583391,98.576739,163.080000,3.000000,0.000000,0.000000,6.148533
0.020000,85.642868,98.568689,163.140000,3.000000,0.000000,0.000000,6.148775
0.020000,85.702318,98.560657,163.200000,3.000000,0.000000,0.000000,6.149015
0.020000,85.761768,98.552639,163.260000,3.000000,0.000000,0.000000,6.149256
0.020000,85.821239,98.544634,163.320000,3.000000,0.000000,0.000000,6.149496
0.020000,85.880726,98.536641,163.380000,3.000000,0.000000,0.000000,6.149736
0.020000,85.940170,98.528668,163.440000,3.000000,0.000000,0.000000,6.149976
0.020000,85.999635,98.520706,163.500000,3.000000,0.000000,0.000000,6.150216
0.020000,86.059121,98.512757,163.560000,3.000000,0.000000,0.000000,6.150455
0.020000,86.118597,98.504823,163.620000,3.000000,0.000000,0.000000,6.150694
0.020000,86.178055,98.496906,163.680000,3.000000,0.000000,0.000000,6.150932
0.020000,86.237535,98.489001,163.740000,3.000000,0.000000,0.000000,6.151171
0.020000,86.297035,98.481107,163.800000,3.000000,0.000000,0.000000,6.151409
0.020000,86.356500,98.473233,163.860000,3.000000,0.000000,0.000000,6.151647
0.020000,86.415973,98.465371,163.920000,3.000000,0.000000,0.000000,6.151884
0.020000,86.475467,98.457522,163.980000,3.000000,0.000000,0.000000,6.152122
0.020000,86.534969,98.449685,164.040000,3.000000,0.000000,0.000000,6.152359
0.020000,86.594436,98.441868,164.100000,3.000000,0.000000,0.000000,6.152596
0.020000,86.653923,98.434062,164.160000,3.000000,0.000000,0.000000,6.152832
0.020000,86.713431,98.426268,164.220000,3.000000,0.000000,0.000000,6.153068
0.020000,86.772923,98.418490,164.280000,3.000000,0.000000,0.000000,6.153304
0.020000,86.832404,98.410728,164.340000,3.000000,0.000000,0.000000,6.153540
0.020000,86.891906,98.402978,164.400000,3.000000,0.000000,0.000000,6.153775
0.020000,86.951428,98.395239,164.460000,3.000000,0.000000,0.000000,6.154011
0.020000,87.010909,98.387520,164.520000,3.000000,0.000000,0.000000,6.154245
0.020000,87.070404,98.379813,164.580000,3.000000,0.000000,0.000000,6.154480
0.020000,87.129919,98.372117,164.640000,3.000000,0.000000,0.000000,6.154714
0.020000,87.189438,98.364436,164.700000,3.000000,0.000000,0.000000,6.154949
0.020000,87.248926,98.356772,164.760000,3.000000,0.000000,0.000000,6.155182
0.020000,87.308435,98.349120,164.820000,3.000000,0.000000,0.000000,6.155416
0.020000,87.367964,98.341479,164.880000,3.000000,0.000000,0.000000,6.155649
0.020000,87.427472,98.333855,164.940000,3.000000,0.000000,0.000000,6.155882
0.020000,87.486974,98.326247,165.000000,3.000000,0.000000,0.000000,6.156115
0.020000,87.546497,98.318649,165.060000,3.000000,0.000000,0.000000,6.156348
0.020000,87.606039,98.311063,165.120000,3.000000,0.000000,0.000000,6.156580
0.020000,87.665538,98.303497,165.180000,3.000000,0.000000,0.000000,6.156812
0.020000,87.725053,98.295942,165.240000,3.000000,0.000000,0.000000,6.157044
0.020000,87.784589,98.288399,165.300000,3.000000,0.000000,0.000000,6.157275
0.020000,87.844125,98.280870,165.360000,3.000000,0.000000,0.000000,6.157506
0.020000,87.903633,98.273359,165.420000,3.000000,0.000000,0.000000,6.157737
0.020000,87.963162,98.265858,165.480000,3.000000,0.000000,0.000000,6.157968
0.020000,88.022711,98.258370,165.540000,3.000000,0.000000,0.000000,6.158198
0.020000,88.082237,98.250898,165.600000,3.000000,0.000000,0.000000,6.158429
0.020000,88.141759,98.243440,165.660000,3.000000,0.000000,0.000000,6.158658
0.020000,88.201300,98.235994,165.720000,3.000000,0.000000,0.000000,6.158888
0.020000,88.260862,98.228559,165.780000,3.000000,0.000000,0.000000,6.159118
0.020000,88.320379,98.221144,165.840000,3.000000,0.000000,0.000000,6.159347
0.020000,88.379914,98.213740,165.900000,3.000000,0.000000,0.000000,6.159576
0.020000,88.439468,98.206348,165.960000,3.000000,0.000000,0.000000,6.159804
0.020000,88.499024,98.198969,166.020000,3.000000,0.000000,0.000000,6.160033
0.020000,88.558551,98.191608,166.080000,3.000000,0.000000,0.000000,6.160261
0.020000,88.618098,98.184258,166.140000,3.000000,0.000000,0.000000,6.160489
0.020000,88.677665,98.176919,166.200000,3.000000,0.000000,0.000000,6.160716
0.020000,88.737211,98.169597,166.260000,3.000000,0.000000,0.000000,6.160944
0.020000,88.796751,98.162289,166.320000,3.000000,0.000000,0.000000,6.161171
0.020000,88.856310,98.154992,166.380000,3.000000,0.000000,0.000000,6.161398
0.020000,88.915890,98.147707,166.440000,3.000000,0.000000,0.000000,6.161624
0.020000,88.975427,98.140441,166.500000,3.000000,0.000000,0.000000,6.161851
0.020000,89.034979,98.133186,166.560000,3.000000,0.000000,0.000000,6.162077
0.020000,89.094551,98.125943,166.620000,3.000000,0.000000,0.000000,6.162302
0.020000,89.154127,98.118713,166.680000,3.000000,0.000000,0.000000,6.162528
0.020000,89.213671,98.111500,166.740000,3.000000,0.000000,0.000000,6.162753
0.020000,89.273236,98.104298,166.800000,3.000000,0.000000,0.000000,6.162978
0.020000,89.332820,98.097108,166.860000,3.000000,0.000000,0.000000,6.163203
0.020000,89.392387,98.089933,166.920000,3.000000,0.000000,0.000000,6.163428
0.020000,89.451943,98.082773,166.980000,3.000000,0.000000,0.000000,6.163652
0.020000,89.511520,98.075625,167.040000,3.000000,0.000000,0.000000,6.163876
0.020000,89.571116,98.068487,167.100000,3.000000,0.000000,0.000000,6.164100
0.020000,89.630674,98.061368,167.160000,3.000000,0.000000,0.000000,6.164324
0.020000,89.690243,98.054261,167.220000,3.000000,0.000000,0.000000,6.164547
0.020000,89.749831,98.047165,167.280000,3.000000,0.000000,0.000000,6.164770
0.020000,89.809428,98.040081,167.340000,3.000000,0.000000,0.000000,6.164993
0.020000,89.868989,98.033015,167.400000,3.000000,0.000000,0.000000,6.165216
0.020000,89.928569,98.025960,167.460000,3.000000,0.000000,0.000000,6.165438
0.020000,89.988170,98.018917,167.520000,3.000000,0.000000,0.000000,6.165660
0.020000,90.047758,98.011888,167.580000,3.000000,0.000000,0.000000,6.165882
0.020000,90.107331,98.004874,167.640000,3.000000,0.000000,0.000000,6.166104
0.020000,90.166923,97.997872,167.700000,3.000000,0.000000,0.000000,6.166325
0.020000,90.226534,97.990880,167.760000,3.000000,0.000000,0.000000,6.166546
0.020000,90.286115,97.983906,167.820000,3.000000,0.000000,0.000000,6.166767
0.020000,90.345699,97.976944,167.880000,3.000000,0.000000,0.000000,6.166988
0.020000,90.405302,97.969994,167.940000,3.000000,0.000000,0.000000,6.167208
0.020000,90.464922,97.963055,168.000000,3.000000,0.000000,0.000000,6.167429
0.020000,90.524497,97.956134,168.060000,3.000000,0.000000,0.000000,6.167648
0.020000,90.584093,97.949225,168.120000,3.000000,0.000000,0.000000,6.167868
0.020000,90.643707,97.942326,168.180000,3.000000,0.000000,0.000000,6.168088
0.020000,90.703319,97.935441,168.240000,3.000000,0.000000,0.000000,6.168307
0.020000,90.762906,97.928572,168.300000,3.000000,0.000000,0.000000,6.168526
0.020000,90.822512,97.921714,168.360000,3.000000,0.000000,0.000000,6.168745
0.020000,90.882138,97.914867,168.420000,3.000000,0.000000,0.000000,6.168963
0.020000,90.941742,97.908036,168.480000,3.000000,0.000000,0.000000,6.169181
0.020000,91.001340,97.901219,168.540000,3.000000,0.000000,0.000000,6.169399
0.020000,91.060958,97.894412,168.600000,3.000000,0.000000,0.000000,6.169617
0.020000,91.120594,97.887617,168.660000,3.000000,0.000000,0.000000,6.169835
0.020000,91.180191,97.880839,168.720000,3.000000,0.000000,0.000000,6.170052
0.020000,91.239800,97.874073,168.780000,3.000000,0.000000,0.000000,6.170269
0.020000,91.299428,97.867318,168.840000,3.000000,0.000000,0.000000,6.170486
0.020000,91.359064,97.860574,168.900000,3.000000,0.000000,0.000000,6.170703
0.020000,91.418664,97.853849,168.960000,3.000000,0.000000,0.000000,6.170919
0.020000,91.478284,97.847134,169.020000,3.000000,0.000000,0.000000,6.171135
0.020000,91.537923,97.840429,169.080000,3.000000,0.000000,0.000000,6.171351
0.020000,91.597551,97.833739,169.140000,3.000000,0.000000,0.000000,6.171567
0.020000,91.657162,97.827065,169.200000,3.000000,0.000000,0.000000,6.171782
0.020000,91.716792,97.820400,169.260000,3.000000,0.000000,0.000000,6.171997
0.020000,91.776442,97.813747,169.320000,3.000000,0.000000,0.000000,6.172212
0.020000,91.836063,97.807110,169.380000,3.000000,0.000000,0.000000,6.172427
0.020000,91.895685,97.800486,169.440000,3.000000,0.000000,0.000000,6.172641
0.020000,91.955325,97.793872,169.500000,3.000000,0.000000,0.000000,6.172856
0.020000,92.014985,97.787270,169.560000,3.000000,0.000000,0.000000,6.173070
0.020000,92.074599,97.780685,169.620000,3.000000,0.000000,0.000000,6.173283
0.020000,92.134231,97.774111,169.680000,3.000000,0.000000,0.000000,6.173497
0.020000,92.193881,97.767548,169.740000,3.000000,0.000000,0.000000,6.173710
0.020000,92.253536,97.760998,169.800000,3.000000,0.000000,0.000000,6.173923
0.020000,92.313159,97.754464,169.860000,3.000000,0.000000,0.000000,6.174136
0.020000,92.372801,97.747940,169.920000,3.000000,0.000000,0.000000,6.174349
0.020000,92.432461,97.741428,169.980000,3.000000,0.000000,0.000000,6.174561
0.020000,92.492110,97.734929,170.040000,3.000000,0.000000,0.000000,6.174774
0.020000,92.551742,97.728445,170.100000,3.000000,0.000000,0.000000,6.174985
0.020000,92.611394,97.721972,170.160000,3.000000,0.000000,0.000000,6.175197
0.020000,92.671064,97.715510,170.220000,3.000000,0.000000,0.000000,6.175409
0.020000,92.730706,97.709063,170.280000,3.000000,0.000000,0.000000,6.175620
0.020000,92.790348,97.702629,170.340000,3.000000,0.000000,0.000000,6.175831
0.020000,92.850010,97.696206,170.400000,3.000000,0.000000,0.000000,6.176042
0.020000,92.909690,97.689793,170.460000,3.000000,0.000000,0.000000,6.176252
0.020000,92.969325,97.683398,170.520000,3.000000,0.000000,0.000000,6.176463
0.020000,93.028977,97.677014,170.580000,3.000000,0.000000,0.000000,6.176673
0.020000,93.088648,97.670641,170.640000,3.000000,0.000000,0.000000,6.176883
0.020000,93.148325,97.664279,170.700000,3.000000,0.000000,0.000000,6.177093
0.020000,93.207967,97.657934,170.760000,3.000000,0.000000,0.000000,6.177302
0.020000,93.267629,97.651599,170.820000,3.000000,0.000000,0.000000,6.177511
0.020000,93.327309,97.645276,170.880000,3.000000,0.000000,0.000000,6.177720
0.020000,93.386979,97.638965,170.940000,3.000000,0.000000,0.000000,6.177929
0.020000,93.446631,97.632670,171.000000,3.000000,0.000000,0.000000,6.178138
0.020000,93.506302,97.626384,171.060000,3.000000,0.000000,0.000000,6.178346
0.020000,93.565992,97.620110,171.120000,3.000000,0.000000,0.000000,6.178554
0.020000,93.625656,97.613850,171.180000,3.000000,0.000000,0.000000,6.178762
0.020000,93.685318,97.607604,171.240000,3.000000,0.000000,0.000000,6.178970
0.020000,93.744998,97.601368,171.300000,3.000000,0.000000,0.000000,6.179177
0.020000,93.804697,97.595143,171.360000,3.000000,0.000000,0.000000,6.179384
0.020000,93.864355,97.588934,171.420000,3.000000,0.000000,0.000000,6.179591
0.020000,93.924025,97.582736,171.480000,3.000000,0.000000,0.000000,6.179798
0.020000,93.983715,97.576549,171.540000,3.000000,0.000000,0.000000,6.180005
0.020000,94.043414,97.570374,171.600000,3.000000,0.000000,0.000000,6.180211
0.020000,94.103075,97.564215,171.660000,3.000000,0.000000,0.000000,6.180417
0.020000,94.162755,97.558066,171.720000,3.000000,0.000000,0.000000,6.180623
0.020000,94.222453,97.551928,171.780000,3.000000,0.000000,0.000000,6.180829
0.020000,94.282147,97.545803,171.840000,3.000000,0.000000,0.000000,6.181034
0.020000,94.341816,97.539692,171.900000,3.000000,0.000000,0.000000,6.181240
0.020000,94.401505,97.533592,171.960000,3.000000,0.000000,0.000000,6.181445
0.020000,94.461212,97.527503,172.020000,3.000000,0.000000,0.000000,6.181650
0.020000,94.520900,97.521428,172.080000,3.000000,0.000000,0.000000,6.181854
0.020000,94.580579,97.515366,172.140000,3.000000,0.000000,0.000000,6.182059
0.020000,94.640276,97.509314,172.200000,3.000000,0.000000,0.000000,6.182263
0.020000,94.699991,97.503273,172.260000,3.000000,0.000000,0.000000,6.182467
0.020000,94.759675,97.497248,172.320000,3.000000,0.000000,0.000000,6.182670
0.020000,94.819362,97.491234,172.380000,3.000000,0.000000,0.000000,6.182874
0.020000,94.879067,97.485231,172.440000,3.000000,0.000000,0.000000,6.183077
0.020000,94.938791,97.479238,172.500000,3.000000,0.000000,0.000000,6.183281
0.020000,94.998469,97.473262,172.560000,3.000000,0.000000,0.000000,6.183483
0.020000,95.058165,97.467297,172.620000,3.000000,0.000000,0.000000,6.183686
0.020000,95.117879,97.461342,172.680000,3.000000,0.000000,0.000000,6.183888
0.020000,95.177599,97.455398,172.740000,3.000000,0.000000,0.000000,6.184091
0.020000,95.237284,97.449470,172.800000,3.000000,0.000000,0.000000,6.184293
0.020000,95.296988,97.443553,172.860000,3.000000,0.000000,0.000000,6.184495
0.020000,95.356710,97.437646,172.920000,3.000000,0.000000,0.000000,6.184696
0.020000,95.416426,97.431751,172.980000,3.000000,0.000000,0.000000,6.184898
0.020000,95.476119,97.425871,173.040000,3.000000,0.000000,0.000000,6.185099
0.020000,95.535831,97.420002,173.100000,3.000000,0.000000,0.000000,6.185300
0.020000,95.595561,97.414142,173.160000,3.000000,0.000000,0.000000,6.185501
0.020000,95.655272,97.408297,173.220000,3.000000,0.000000,0.000000,6.185701
0.020000,95.714974,97.402464,173.280000,3.000000,0.000000,0.000000,6.185901
0.020000,95.774694,97.396642,173.340000,3.000000,0.000000,0.000000,6.186102
0.020000,95.834432,97.390830,173.400000,3.000000,0.000000,0.000000,6.186302
0.020000,95.894138,97.385034,173.460000,3.000000,0.000000,0.000000,6.186501
0.020000,95.953847,97.379249,173.520000,3.000000,0.000000,0.000000,6.186701
0.020000,96.013575,97.373474,173.580000,3.000000,0.000000,0.000000,6.186900
0.020000,96.073321,97.367710,173.640000,3.000000,0.000000,0.000000,6.187099
0.020000,96.133023,97.361961,173.700000,3.000000,0.000000,0.000000,6.187298
0.020000,96.192740,97.356224,173.760000,3.000000,0.000000,0.000000,6.187497
0.020000,96.252476,97.350496,173.820000,3.000000,0.000000,0.000000,6.187695
0.020000,96.303999,97.345565,173.880000,3.000000,0.000000,0.000000,6.187539
0.020000,96.303999,97.345565,173.940000,3.000000,0.000000,0.000000,6.187686
0.020000,96.303999,97.345565,174.000000,3.000000,0.000000,0.000000,6.187833
0.020000,96.350393,97.341132,174.060000,3.000000,0.000000,0.000000,6.187981
0.020000,96.410121,97.335433,174.120000,3.000000,0.000000,0.000000,6.188130
0.020000,96.469850,97.329743,174.180000,3.000000,0.000000,0.000000,6.188278
0.020000,96.529582,97.324061,174.240000,3.000000,0.000000,0.000000,6.188427
0.020000,96.589309,97.318389,174.300000,3.000000,0.000000,0.000000,6.188577
0.020000,96.649046,97.312725,174.360000,3.000000,0.000000,0.000000,6.188727
0.020000,96.708776,97.307071,174.420000,3.000000,0.000000,0.000000,6.188877
0.020000,96.768512,97.301425,174.480000,3.000000,0.000000,0.000000,6.189027
0.020000,96.828247,97.295789,174.540000,3.000000,0.000000,0.000000,6.189178
0.020000,96.887980,97.290161,174.600000,3.000000,0.000000,0.000000,6.189330
0.020000,96.947719,97.284542,174.660000,3.000000,0.000000,0.000000,6.189482
0.020000,97.007452,97.278933,174.720000,3.000000,0.000000,0.000000,6.189634
0.020000,97.067195,97.273333,174.780000,3.000000,0.000000,0.000000,6.189786
0.020000,97.126931,97.267742,174.840000,3.000000,0.000000,0.000000,6.189939
0.020000,97.186672,97.262159,174.900000,3.000000,0.000000,0.000000,6.190093
0.020000,97.246413,97.256586,174.960000,3.000000,0.000000,0.000000,6.190247
0.020000,97.306153,97.251023,175.020000,3.000000,0.000000,0.000000,6.190401
0.020000,97.365898,97.245468,175.080000,3.000000,0.000000,0.000000,6.190555
0.020000,97.425637,97.239923,175.140000,3.000000,0.000000,0.000000,6.190710
0.020000,97.485385,97.234387,175.200000,3.000000,0.000000,0.000000,6.190866
0.020000,97.545128,97.228860,175.260000,3.000000,0.000000,0.000000,6.191021
0.020000,97.604875,97.223343,175.320000,3.000000,0.000000,0.000000,6.191177
0.020000,97.664622,97.217835,175.380000,3.000000,0.000000,0.000000,6.191334
0.020000,97.724367,97.212337,175.440000,3.000000,0.000000,0.000000,6.191491
0.020000,97.784119,97.206847,175.500000,3.000000,0.000000,0.000000,6.191648
0.020000,97.843864,97.201368,175.560000,3.000000,0.000000,0.000000,6.191806
0.020000,97.903618,97.195897,175.620000,3.000000,0.000000,0.000000,6.191964
0.020000,97.963367,97.190436,175.680000,3.000000,0.000000,0.000000,6.192123
0.020000,98.023119,97.184985,175.740000,3.000000,0.000000,0.000000,6.192282
0.020000,98.082873,97.179542,175.800000,3.000000,0.000000,0.000000,6.192441
0.020000,98.142623,97.174110,175.860000,3.000000,0.000000,0.000000,6.192601
0.020000,98.202382,97.168687,175.920000,3.000000,0.000000,0.000000,6.192761
0.020000,98.262133,97.163274,175.980000,3.000000,0.000000,0.000000,6.192922
0.020000,98.321892,97.157870,176.040000,3.000000,0.000000,0.000000,6.193082
